u,v,length
13208534513,256917553,39.21289461526088
13208534515,13208534508,23.9348141654108
13208534515,13208527422,35.437652567931345
13208534515,13208534512,37.1564596311465
13208534522,13208534523,9.316508031416582
13208534522,13208534525,8.222001585859083
13208534522,13208527750,43.83326686713085
13208534522,13208527767,34.139181775710256
13208534523,356148467,8.153804096461403
13208534523,13208534522,9.316508031416582
13208534523,13208534512,8.146906434496753
13208534523,256917453,44.61767473016519
13208534524,13208534525,8.802419006134837
13208534524,13208534526,9.575684050397054
13208534524,13208527768,34.24291979873375
13208534524,13208543515,91.34821169482764
13208534525,356148467,9.605284109938522
13208534525,13208534524,8.802419006134837
13208534525,13208534522,8.222001585859083
13208534525,4813001165,34.229965405426185
13208534526,356148467,8.95827492124206
13208534526,13208534511,7.317004962339892
13208534526,13208534524,9.575684050397054
13208534526,13208543518,91.04671239570948
13208538095,13208527783,150.17917601245244
13208538095,13055099452,18.918842150242387
13208538095,13208538097,15.568324075269713
13208538097,13208574374,8.428772680025848
13208538097,13208538095,15.568324075269711
13208538097,13208538100,38.05351132584469
13208538100,13208543502,17.655350744333294
13208538100,13208538097,38.05351132584469
13208538100,11837596240,60.25386479934054
13208543502,13208538100,17.655350744333294
13208543502,13208543509,64.04863590696887
13208543502,13208527765,31.641665859240504
13208543509,13208543514,34.279386875215216
13208543509,13208543502,64.04863590696887
13208543509,13208543510,15.982888526492477
13208543510,13208543512,15.190329487092647
13208543510,13208543509,15.982888526492477
13208543510,13827951953,17.911963986844835
13208543510,13827951954,32.84637738615724
13208543512,11837596240,18.900218137354535
13208543512,13528829548,53.21602275797622
13208543512,13208543510,15.190329487092647
13208543514,13208527768,91.29214556129956
13208543514,4813001166,9.385620887219426
13208543514,13208543515,34.55400630138115
13208543514,13208543509,34.279386875215216
13208543515,13208543514,34.55400630138115
13208543515,13208543518,8.941641378422105
13208543515,13208534524,91.34821169482763
13208543515,13208543530,19.101608253073017
13208543517,13208543518,7.846774940749398
13208543517,13208534511,90.86834878798561
13208543517,13208527428,109.5478036200459
13208543517,13208543528,19.225321854051234
13208543518,256917415,9.123450801820255
13208543518,13208543517,7.846774940749398
13208543518,13208543515,8.941641378422105
13208543518,13208534526,91.04671239570948
13208543528,13208543530,15.918234481491872
13208543528,13208527438,131.82944642909766
13208543528,13208543517,19.225321854051234
13208543530,13208543528,15.918234481491872
13208543530,13208543515,19.101608253073017
13208543530,13827951954,37.293810445493214
13208543532,13208543533,17.18009199229089
13208543532,13208543535,17.01422595598917
13208543532,13208543552,22.98762696589636
13208543532,13827951952,48.01176835864353
13208543533,13208543537,16.14646741810389
13208543533,13208543532,17.18009199229089
13208543533,13827769700,27.543962761697443
13208543533,13208543548,51.528609905067256
13208543535,13528829548,21.741133774366936
13208543535,13208543537,18.020559418296475
13208543535,13208543532,17.01422595598917
13208543537,13208543535,18.020559418296475
13208543537,13208574345,56.64167336014576
13208543537,13208543533,16.14646741810389
13208543546,7366784965,10.678844124051224
13208543546,13827957202,5.819889613479258
13208543546,7366784966,75.12532706304532
13208543546,13827951996,80.53317004419182
13208543547,13827957202,5.478645045440595
13208543547,7366784963,39.77486131570472
13208543547,7366784964,10.663930315647699
13208543547,13208543548,38.343045154413936
13208543548,7366784957,10.722973123419942
13208543548,13827769638,55.15045808607747
13208543548,13208543533,51.528609905067256
13208543548,13208543547,38.343045154413936
13208543551,13208543552,6.701190320012619
13208543552,13208543551,6.701190320012619
13208543552,13827951928,50.663450833503305
13208543552,13208527449,237.73979547995629
13208543552,13208543532,22.98762696589636
13208558112,10700612298,7.9653927483282585
13208558112,10700612295,13.919955253783849
13208558112,13827951974,8.452396258288154
13208558112,13208558113,32.510596777559826
13208558113,13208558114,15.340202725580196
13208558113,13208558124,17.896411109309184
13208558113,13208558112,32.510596777559826
13208558113,13208558127,59.142020042600976
13208558114,13208527462,137.13688172787576
13208558114,13208527471,137.35635222297847
13208558114,13054697624,12.525382063392609
13208558114,13208558113,15.340202725580196
13208558124,13208558113,17.896411109309184
13208558124,13054697624,15.384999072778568
13208558124,13208558168,23.092161360457407
13208558124,13208558151,59.13871344191354
13208558127,10700612293,12.266883911768595
13208558127,13208558151,17.936796772928666
13208558127,13208558113,59.142020042600976
13208558127,13208558131,159.0573769016851
13208558131,12313819108,8.154123957766704
13208558131,12313819111,66.53216059848788
13208558131,13208558127,159.0573769016851
13208558131,13208558132,41.229304907825366
13208558132,13208558133,18.068307920864164
13208558132,13208526390,16.49434428510598
13208558132,13208558131,41.229304907825366
13208558132,13827951965,82.58328745840653
13208558133,13208526389,16.253790134990947
13208558133,13208558132,18.068307920864164
13208558133,13208558199,12.428619213926893
13208558148,7166133265,9.757849108533017
13208558148,13827957246,7.341897169553098
13208558148,13827957242,10.816731090377553
13208558148,13290242421,52.60359609445442
13208558151,13208558127,17.936796772928666
13208558151,13208558168,83.89342502664665
13208558151,13208558124,59.13871344191354
13208558151,13208558161,12.34070163336332
13208558156,13208558161,9.452185602162674
13208558157,13208558160,19.580838491816163
13208558157,13208558160,54.21371493320633
13208558157,13208558163,37.532793326558235
13208558160,13208558157,19.580838491816163
13208558160,13208558157,54.213714933206326
13208558160,13208558161,7.130834779912733
13208558161,13208558160,7.130834779912733
13208558161,13208558156,9.452185602162674
13208558161,13208558151,12.340701633363318
13208558161,13508520380,60.36880966631862
13208558163,13208558157,37.532793326558235
13208558168,7366818461,8.380329433961718
13208558168,13827769702,6.669072252618502
13208558168,13208558151,83.89342502664665
13208558168,13208558124,23.092161360457407
13208558171,13208558174,36.79894273804021
13208558173,13208558174,8.349883672285495
13208558174,13208558173,8.349883672285495
13208558174,13208558171,36.79894273804021
13208558174,13827957233,23.18077949780843
13208558174,13827769702,50.075021584270324
13208558197,13208558199,9.970249037232094
13208558199,13290242419,2.0407728452511926
13208558199,13208558197,9.970249037232094
13208558199,13290242421,20.697692467173834
13208558199,13208558133,12.428619213926893
13208574326,11837596239,8.342696097154382
13208574326,13208574342,91.98168769990158
13208574326,13208526390,66.1322445403836
13208574329,13208574342,53.67495632832581
13208574329,13208574331,6.342498022806283
13208574329,13208574336,9.184069682211145
13208574330,13208574331,6.408822305513791
13208574330,4330106648,6.414351541575544
13208574331,256918592,7.2494257991294395
13208574331,13208574330,6.408822305513791
13208574331,13208574329,6.342498022806283
13208574332,13208574336,7.323165505342416
13208574332,13208574338,5.672667126798143
13208574332,13208574362,40.92762300787623
13208574332,13208574341,50.42184978708583
13208574336,256917796,49.85656368277372
13208574336,256918592,6.106197293781643
13208574336,13208574332,7.323165505342416
13208574336,13208574329,9.184069682211145
13208574337,13208574338,7.105748452835096
13208574337,4330106648,7.091048346320468
13208574337,13208574394,40.22352056781746
13208574337,13226430235,48.267305701880126
13208574338,256918592,7.667299473058161
13208574338,13208574337,7.105748452835096
13208574338,13208574332,5.672667126798143
13208574338,4813001174,40.409349079292824
13208574340,13208574341,4.722513795444359
13208574340,13208574343,7.845069325130086
13208574340,13208574345,91.54241294094643
13208574340,13208574361,123.42834012817114
13208574341,256917796,7.534361250790755
13208574341,13208574340,4.722513795444359
13208574341,4813001175,41.908549189069014
13208574341,13208574332,50.42184978708583
13208574342,13208574329,53.67495632832581
13208574342,13208574343,9.043325291861496
13208574342,13208574326,91.98168769990158
13208574343,256917796,4.6227978550308215
13208574343,13208574342,9.043325291861496
13208574343,13208574340,7.845069325130086
13208574343,11837596239,91.59049826882995
13208574345,13208543537,56.64167336014576
13208574345,11837596239,9.402760314257446
13208574345,13208574340,91.54241294094643
13208574350,13208574356,12.22548283516495
13208574350,13208574372,59.71877962165267
13208574350,13208574361,17.93014287647668
13208574356,13208574350,12.22548283516495
13208574356,4813001175,82.34563796287128
13208574356,13208574361,4.932940543268931
13208574360,13208574361,41.61757508153708
13208574361,13208574356,4.932940543268931
13208574361,13208574350,17.93014287647668
13208574361,13208574340,123.42834012817116
13208574361,13208574360,41.61757508153708
13208574362,4813001174,6.655305694125393
13208574362,4813001175,50.05171577111622
13208574362,13208574332,40.92762300787623
13208574362,13208574366,145.62036889700425
13208574366,13208574368,6.136105321659643
13208574366,13208574362,145.62036889700425
13208574366,13208574372,20.79194678391892
13208574367,13208574368,8.334520553398171
13208574367,13208574394,154.1831754217351
13208574367,13226430225,49.98985852837625
13208574368,256917789,8.590928017086265
13208574368,13208574367,8.334520553398171
13208574368,13208574366,6.136105321659643
13208574368,4813001174,149.46411930024288
13208574372,4330096395,6.23973417817707
13208574372,13208574350,59.71877962165267
13208574372,13208574374,123.04598071070404
13208574372,13208574366,20.791946783918924
13208574374,13208538097,8.428772680025848
13208574374,13208574372,123.04598071070403
13208574374,11837596243,7.164853807680283
13208574375,11837596244,155.8815311162388
13208574375,11837596243,5.606941720339392
13208574375,13208574384,170.62628055402178
13208574384,10700618705,6.839845423294602
13208574384,10700618711,12.40011140490781
13208574384,13208574387,102.33029757120936
13208574384,13208574375,170.62628055402175
13208574387,13208574390,9.732992477923718
13208574387,13208574384,102.33029757120934
13208574387,13226430268,69.70742648122723
13208574389,13208574390,8.194344906368887
13208574389,13226541918,33.75496317303806
13208574389,13226430274,112.8024849170967
13208574390,256918301,8.102474601857912
13208574390,13208574389,8.194344906368887
13208574390,13208574387,9.732992477923718
13208574390,256918642,70.81464043874415
13208574394,4813001173,48.23193208543065
13208574394,4813001174,6.322938361865693
13208574394,13208574337,40.22352056781746
13208574394,13208574367,154.1831754217351
13226430225,4813001173,154.96728584665377
13226430225,256918619,6.603466950711909
13226430225,13226430226,47.88357578041872
13226430225,13208574367,49.98985852837625
13226430226,13226430225,47.88357578041872
13226430226,13226430228,10.004535431953597
13226430227,13226430228,8.929656775099327
13226430227,13226430249,36.21427390831694
13226430228,256918176,7.412497419382345
13226430228,13226430227,8.929656775099327
13226430228,13226430226,10.004535431953597
13226430235,256918631,5.520876189756512
13226430235,4813001173,44.000116387262985
13226430235,13208574337,48.267305701880126
13226430249,13226541956,55.25261169197123
13226430249,256918187,6.325814813571741
13226430249,13226430266,69.87083648226027
13226430249,13226430227,36.21427390831694
13226430252,13226542029,30.713797845834343
13226430252,13226430254,8.225517012303174
13226430252,13226542007,67.97619142143151
13226430253,13226430254,9.648274618739297
13226430254,256917973,6.080316282167881
13226430254,13226430253,9.648274618739297
13226430254,13226430252,8.225517012303174
13226430254,13226542004,67.74331727354279
13226430263,256918026,4.98137719403145
13226430263,256918236,39.11081566498733
13226430263,13226430266,6.390743307686889
13226430265,13226430266,36.23068601438445
